                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1050                                      871                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.6853359350164056E+007                  2.1652617223907923E+005                  2.4533742151056176E+004                  2.5279841204551881E+003                  2.7868809324017847E+000                 -4.6003017527806085E+000                  5.9383300017508811E-001                  6.3837361661864243E-008                  4.0519489093273142E-001                  7.5130882158391753E-006                  6.3009163153947268E-004                  2.3897417017433235E-005                  9.7117946905718940E-005                  6.9970982951459684E+000                 -2.0018423210523378E-010                  4.9156995152091092E+000                  1.3175022559685625E-004                  2.0742895909990846E+000                  4.8507486151384019E-004                  2.1679658380112038E-003                  2.1514986902426924E-003                  6.7954382072208568E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9970982946257934E+000                  2.7808202134323854E+000                  6.9970982889928344E+000                  2.7684094873653340E+000                  1.7609710053525254E+004                  1.6312582948607183E+005                  2.7678569016826235E+007                  2.5300282271926108E+003                  2.5300282271926112E+003                  1.8888213672420687E-028                  1.8174573393291644E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3186084210672612E+014                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     493                  6.4156149351712140E+000                 -1.8187191135237757E+000                  1.2751498381085975E+001                  3.1797609762092999E-001                  2.5279888488860988E+003                  3.4027751539149693E+000                  0.0000000000000000E+000                  2.6543875264138062E+001                                        0                  2.4666781343828470E+007                  2.0090169295639905E-012                 -5.8238310190082690E+015                  0.0000000000000000E+000                 -7.8504922977195291E+000                  5.9386864288979968E-001                 -3.9320484298563207E+000                  9.6759712554539323E-001                  9.9710153914063293E-001                  2.0795822294425479E+000                  2.6038438422936308E+006                  1.0226260739553007E+008                  8.0097168617628487E+000                  5.6428483786375713E+012                  9.7945561764700451E-001                  1.2742483142552310E+001                  3.7786213432211402E-001                  8.6463547115761730E-001                  1.2231472317337118E+000                  8.7850387666636387E-001                 -1.6602370076266798E-001                  1.2999699857772241E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4462481973378525E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2078867441788031E-001                  2.3145621860068197E-001                  2.3145621860068197E-001                 -1.3883208195998540E-015                 -3.0152453413014294E-016                  6.9768174796083429E+000                  6.9764083701225124E+000                 -2.5378325599389426E+000                  7.5699999992311384E-001                  2.5753747353543542E-005                  2.4197424632953288E-001                  1.7208036628528083E-004                  5.0407926026592830E-005                  4.6696878964195871E-004                  1.0536743466985719E-006                  9.7117946905718710E-005                  7.8550770109738734E-006                  2.0451621978266442E-004                  1.2999699857772230E-007                  1.1843535569168336E-022                  0.0000000000000000E+000                  7.8163576415937077E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4639664249581316E-001                 -2.6499489838662029E+000 
                                     494                  6.4204893251690081E+000                 -1.8024473455319574E+000                  1.2772610470572545E+001                  3.1674876384964185E-001                  2.5279890013944946E+003                  3.4027751801150661E+000                  0.0000000000000000E+000                  2.6509380934342051E+001                                        0                  2.4804193292328864E+007                  1.9862048166547837E-012                 -5.8349089503188230E+015                  0.0000000000000000E+000                 -7.8308720730065975E+000                  5.9386807241032402E-001                 -3.9177682946695671E+000                  9.6765348444504384E-001                  9.9698460224234353E-001                  2.0737135424308635E+000                  2.6332332187798326E+006                  1.0649312443474492E+008                  8.0273215691227193E+000                  5.9239375366419658E+012                  9.7953185147828248E-001                  1.2763629033104785E+001                  3.7795215992280767E-001                  8.6374664109638821E-001                  1.2231472317425252E+000                  8.7850387666341834E-001                 -1.6881744197732554E-001                  1.4684664382183456E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4544466623628561E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2146825843633040E-001                  2.3085354337713815E-001                  2.3085354337713815E-001                 -1.3777156188829150E-015                 -2.9714342957435546E-016                  6.9759992606366827E+000                  6.9755764755256839E+000                 -2.5206553924586186E+000                  7.5699999991427758E-001                  2.5753756190040302E-005                  2.4197424632953266E-001                  1.7208036628528142E-004                  5.0407926026592830E-005                  4.6696878964196039E-004                  1.0536743466985770E-006                  9.7117946905719144E-005                  7.8550770109739344E-006                  2.0451621978266482E-004                  1.4684664382183437E-007                  1.7703551257978768E-022                  0.0000000000000000E+000                  1.8982326896423290E-077                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4705286377395166E-001                 -2.6434259958699737E+000 
                                     495                  6.4253297381033345E+000                 -1.7862329712701761E+000                  1.2793629540348730E+001                  3.1551662329292302E-001                  2.5279891601599907E+003                  3.4027752073900963E+000                  0.0000000000000000E+000                  2.6474782561843011E+001                                        0                  2.4939640514674604E+007                  1.9638406517379689E-012                 -5.8460575967678110E+015                  0.0000000000000000E+000                 -7.8111330738458200E+000                  5.9386743227667382E-001                 -3.9035050328422964E+000                  9.6769108078339272E-001                  9.9686375640220637E-001                  2.0678385301222835E+000                  2.6627459825061704E+006                  1.1086169440894412E+008                  8.0447815120593553E+000                  6.2176968011112607E+012                  9.7960981615172293E-001                  1.2784682668658458E+001                  3.7793098265994218E-001                  8.6305557130998922E-001                  1.2231472317522993E+000                  8.7850387666015184E-001                 -1.7163969172863017E-001                  1.6570484378134983E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4625422456484303E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2213942294058433E-001                  2.3025886719097882E-001                  2.3025886719097882E-001                 -1.3674815441718769E-015                 -2.9292562327615631E-016                  6.9751536904146834E+000                  6.9747167895075695E+000                 -2.5035902122283904E+000                  7.5699999990447775E-001                  2.5753765989506774E-005                  2.4197424632953304E-001                  1.7208036628528112E-004                  5.0407926026592681E-005                  4.6696878964196114E-004                  1.0536743466985744E-006                  9.7117946905719022E-005                  7.8550770109739090E-006                  2.0451621978266477E-004                  1.6570484378134957E-007                  2.6356306130310252E-022                  0.0000000000000000E+000                  4.5673947195347444E-077                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4768287796266594E-001                 -2.6368924474768445E+000 
                                     496                  6.4301376253482427E+000                 -1.7700731179512506E+000                  1.2814560341393973E+001                  3.1427949988095150E-001                  2.5279893253345899E+003                  3.4027752357661734E+000                  0.0000000000000000E+000                  2.6439626705815087E+001                                        0                  2.5076476022478420E+007                  1.9418657185562089E-012                 -5.8572775289699260E+015                  0.0000000000000000E+000                 -7.7910524143219302E+000                  5.9386699252160002E-001                 -3.8892622522063069E+000                  9.6773671786675264E-001                  9.9673887580494047E-001                  2.0619565043518362E+000                  2.6923878705184255E+006                  1.1537245265034652E+008                  8.0621021251966027E+000                  6.5246968961853877E+012                  9.7968944038947448E-001                  1.2805648768412651E+001                  3.7798118063174418E-001                  8.6261372467412056E-001                  1.2231472317631342E+000                  8.7850387665653085E-001                 -1.7448226199307676E-001                  1.8679453201075721E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4705377542285336E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2280243368567823E-001                  2.2967613156184546E-001                  2.2967613156184546E-001                 -1.3576270944279741E-015                 -2.8886709817243359E-016                  6.9742798886004573E+000                  6.9738284218956741E+000                 -2.4866326614203706E+000                  7.5699999989361466E-001                  2.5753776852547882E-005                  2.4197424632953310E-001                  1.7208036628528158E-004                  5.0407926026592654E-005                  4.6696878964196055E-004                  1.0536743466985755E-006                  9.7117946905718724E-005                  7.8550770109739259E-006                  2.0451621978266534E-004                  1.8679453201075681E-007                  3.9085713104565926E-022                  0.0000000000000000E+000                  1.0892008738809731E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4827953855756942E-001                 -2.6303483686477360E+000 
                                     497                  6.4349144187842491E+000                 -1.7539650006358001E+000                  1.2835407262823718E+001                  3.1303723265375960E-001                  2.5279894973148444E+003                  3.4027752653114218E+000                  0.0000000000000000E+000                  2.6403426807254448E+001                                        0                  2.5213384591381047E+007                  1.9201856632463484E-012                 -5.8685743253418500E+015                  0.0000000000000000E+000                 -7.7703128143302198E+000                  5.9386655647038467E-001                 -3.8750411453172027E+000                  9.6778501459841804E-001                  9.9660983182535356E-001                  2.0560668578230987E+000                  2.7221648307777415E+006                  1.2002969813442704E+008                  8.0792887138824021E+000                  6.8455329123201895E+012                  9.7977064005910020E-001                  1.2826531684011220E+001                  3.7804516691255197E-001                  8.6279974787106528E-001                  1.2231472317751404E+000                  8.7850387665251806E-001                 -1.7733718005712090E-001                  2.1036221724789619E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4784360543244402E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2345749861697909E-001                  2.2910891582021883E-001                  2.2910891582021883E-001                 -1.3481327870940821E-015                 -2.8496398921990873E-016                  6.9733769551908917E+000                  6.9729104603620060E+000                 -2.4697787573988843E+000                  7.5699999988157707E-001                  2.5753788889935452E-005                  2.4197424632953315E-001                  1.7208036628528126E-004                  5.0407926026592782E-005                  4.6696878964196093E-004                  1.0536743466985761E-006                  9.7117946905719198E-005                  7.8550770109739242E-006                  2.0451621978266558E-004                  2.1036221724789561E-007                  5.7746211624519686E-022                  0.0000000000000000E+000                  2.5751953320758422E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4890373418609940E-001                 -2.6237938382042980E+000 
                                     498                  6.4396615337544949E+000                 -1.7379064407633040E+000                  1.2856174375939306E+001                  3.1178966888767456E-001                  2.5279896762972007E+003                  3.4027752960595903E+000                  0.0000000000000000E+000                  2.6366920392090378E+001                                        0                  2.5351972411978625E+007                  1.8987824159961313E-012                 -5.8799421093112230E+015                  0.0000000000000000E+000                 -7.7491780432566735E+000                  5.9386637692140343E-001                 -3.8608443506422492E+000                  9.6783919363155513E-001                  9.9647649231540003E-001                  2.0501690306572260E+000                  2.7520830387657811E+006                  1.2483792695520680E+008                  8.0963465482070909E+000                  7.1808255462813887E+012                  9.7985331998789904E-001                  1.2847335444399546E+001                  3.7808587503997393E-001                  8.6328891950556730E-001                  1.2231472317884391E+000                  8.7850387664807383E-001                 -1.8019682567272791E-001                  2.3668015940020202E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4862402622047998E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2410492276771724E-001                  2.2856047580849076E-001                  2.2856047580849076E-001                 -1.3388346633475654E-015                 -2.8121230719170770E-016                  6.9724439655331203E+000                  6.9719619693172659E+000                 -2.4530247769904099E+000                  7.5699999986824373E-001                  2.5753802223604497E-005                  2.4197424632953288E-001                  1.7208036628528088E-004                  5.0407926026592891E-005                  4.6696878964195979E-004                  1.0536743466985772E-006                  9.7117946905718873E-005                  7.8550770109739310E-006                  2.0451621978266485E-004                  2.3668015940020117E-007                  8.5008340330238158E-022                  0.0000000000000000E+000                  6.0382868461224661E-076                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4950471251706376E-001                 -2.6172295082722936E+000 
                                     499                  6.4443804144584087E+000                 -1.7218972024646373E+000                  1.2876865667959089E+001                  3.1053666671311658E-001                  2.5279898624252355E+003                  3.4027753280353443E+000                  0.0000000000000000E+000                  2.6330452080282857E+001                                        0                  2.5492131934973143E+007                  1.8775940640970578E-012                 -5.8913788806379320E+015                  0.0000000000000000E+000                 -7.7281538487091179E+000                  5.9386647084553124E-001                 -3.8466640312594631E+000                  9.6787591004543105E-001                  9.9633872200104323E-001                  2.0442625221770401E+000                  2.7821491872176677E+006                  1.2980182461168210E+008                  8.1132807973427461E+000                  7.5312257863918760E+012                  9.7993737667225855E-001                  1.2868063990759060E+001                  3.7815022814052146E-001                  8.6362980219751995E-001                  1.2231472318031640E+000                  8.7850387664315277E-001                 -1.8305439212009303E-001                  2.6604828727277786E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4939572883365656E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2474556277273222E-001                  2.2803362260985535E-001                  2.2803362260985535E-001                 -1.3299223548712477E-015                 -2.7760829030452501E-016                  6.9714799731014123E+000                  6.9709819792874832E+000                 -2.4363672941096786E+000                  7.5699999985348010E-001                  2.5753816987913088E-005                  2.4197424632953232E-001                  1.7208036628528085E-004                  5.0407926026592647E-005                  4.6696878964195914E-004                  1.0536743466985778E-006                  9.7117946905718656E-005                  7.8550770109739208E-006                  2.0451621978266463E-004                  2.6604828727277659E-007                  1.2470701505058343E-021                  0.0000000000000000E+000                  1.4046092322738525E-075                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5008390372247840E-001                 -2.6106580313814547E+000 
                                     500                  6.4490725276470879E+000                 -1.7059321050474903E+000                  1.2897485023723879E+001                  3.0927805923413626E-001                  2.5279900561371842E+003                  3.4027753613139695E+000                  0.0000000000000000E+000                  2.6294403828929759E+001                                        0                  2.5629796991237763E+007                  1.8567638094698517E-012                 -5.9028948045037460E+015                  0.0000000000000000E+000                 -7.7073663167679829E+000                  5.9386674617740254E-001                 -3.8325037415306720E+000                  9.6792054949504136E-001                  9.9619637904888692E-001                  2.0383467217858335E+000                  2.8123704600849361E+006                  1.3492639139347011E+008                  8.1300969053097205E+000                  7.8974161536187598E+012                  9.8002269885299897E-001                  1.2888721158469883E+001                  3.7827889826370437E-001                  8.6381026117937887E-001                  1.2231472318194645E+000                  8.7850387663770491E-001                 -1.8590167573609201E-001                  2.9880129162241927E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5015887443511383E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2537882640857542E-001                  2.2753117889545751E-001                  2.2753117889545751E-001                 -1.3214571266157158E-015                 -2.7414877278980467E-016                  6.9704839854735532E+000                  6.9699694868257156E+000                 -2.4198027690853570E+000                  7.5699999983713695E-001                  2.5753833330856603E-005                  2.4197424632953252E-001                  1.7208036628528131E-004                  5.0407926026592789E-005                  4.6696878964195925E-004                  1.0536743466985791E-006                  9.7117946905718954E-005                  7.8550770109739276E-006                  2.0451621978266463E-004                  2.9880129162241741E-007                  1.8233716668831927E-021                  0.0000000000000000E+000                  3.2424792155403807E-075                  1.3738862578861059E-087                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5068233556847102E-001                 -2.6040771603416655E+000 
                                     501                  6.4537393221514145E+000                 -1.6900093516415273E+000                  1.2918036054789319E+001                  3.0801370159878555E-001                  2.5279902577949670E+003                  3.4027753959576414E+000                  0.0000000000000000E+000                  2.6258998599878538E+001                                        0                  2.5767714310999710E+007                  1.8363286613590487E-012                 -5.9144850213031880E+015                  0.0000000000000000E+000                 -7.6870175560994811E+000                  5.9386703981827194E-001                 -3.8183634397556578E+000                  9.6796509806110242E-001                  9.9604931847430711E-001                  2.0324211309763891E+000                  2.8427542805262655E+006                  1.4021684735084382E+008                  8.1468001981665132E+000                  8.2801090167855820E+012                  9.8010916735620335E-001                  1.2909310506134803E+001                  3.7829821824299503E-001                  8.6359327787346418E-001                  1.2231472318375021E+000                  8.7850387663167684E-001                 -1.8873206087840397E-001                  3.3530731331642493E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5091330045726576E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2600502908831185E-001                  2.2705581555132601E-001                  2.2705581555132601E-001                 -1.3131278072755234E-015                 -2.7082974360266844E-016                  6.9694549881778771E+000                  6.9689234621457219E+000                 -2.4033279784706316E+000                  7.5699999981905230E-001                  2.5753851415255626E-005                  2.4197424632953274E-001                  1.7208036628528118E-004                  5.0407926026592755E-005                  4.6696878964195887E-004                  1.0536743466985759E-006                  9.7117946905719049E-005                  7.8550770109739157E-006                  2.0451621978266501E-004                  3.3530731331642228E-007                  2.6575002681937367E-021                  0.0000000000000000E+000                  7.4304244354195109E-075                  3.5258995155915148E-087                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5123258545491533E-001                 -2.5974879959443555E+000 
                                     502                  6.4583822237591288E+000                 -1.6741275003052323E+000                  1.2938522201803645E+001                  3.0674345107318979E-001                  2.5279904675836165E+003                  3.4027754319981480E+000                  0.0000000000000000E+000                  2.6223865133908607E+001                                        0                  2.5906021166325498E+007                  1.8161744414655920E-012                 -5.9261503525115640E+015                  0.0000000000000000E+000                 -7.6669245300898714E+000                  5.9386729988086207E-001                 -3.8042429220708720E+000                  9.6800919428114274E-001                  9.9589739091527174E-001                  2.0264852688747443E+000                  2.8733082760040662E+006                  1.4567867010330898E+008                  8.1633959681422255E+000                  8.6800494990976826E+012                  9.8019666096101021E-001                  1.2929835420559039E+001                  3.7842972330006619E-001                  8.6318551106918051E-001                  1.2231472318574550E+000                  8.7850387662500817E-001                 -1.9154234666475120E-001                  3.7597293195032008E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5165942551656502E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2662455194066088E-001                  2.2660881978742600E-001                  2.2660881978742600E-001                 -1.3051560555275188E-015                 -2.6764569219791923E-016                  6.9683919361135649E+000                  6.9678428441883069E+000                 -2.3869398626171714E+000                  7.5699999979904720E-001                  2.5753871420298617E-005                  2.4197424632953266E-001                  1.7208036628528145E-004                  5.0407926026592660E-005                  4.6696878964195941E-004                  1.0536743466985753E-006                  9.7117946905719008E-005                  7.8550770109739140E-006                  2.0451621978266526E-004                  3.7597293195031627E-007                  3.8613768412478200E-021                  0.0000000000000000E+000                  1.6908143797075074E-074                  8.9769697458593364E-087                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5175408214948125E-001                 -2.5908919478234900E+000 
                                     503                  6.4630026049458085E+000                 -1.6582831508171114E+000                  1.2958946704827758E+001                  3.0546716555785691E-001                  2.5279906859212251E+003                  3.4027754695073140E+000                  0.0000000000000000E+000                  2.6188850880858418E+001                                        0                  2.6042289491788056E+007                  1.7963694093346686E-012                 -5.9378921349466150E+015                  0.0000000000000000E+000                 -7.6469050531427989E+000                  5.9386734749666104E-001                 -3.7901438868625119E+000                  9.6805707826284559E-001                  9.9574044244832238E-001                  2.0205386652161650E+000                  2.9040400731622307E+006                  1.5131756946413946E+008                  8.1798893568290740E+000                  9.0980161795731797E+012                  9.8028506068921528E-001                  1.2950299088971702E+001                  3.7853820544425165E-001                  8.6275850207014015E-001                  1.2231472318795207E+000                  8.7850387661763396E-001                 -1.9433029478575492E-001                  4.2124907988149203E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5239733680924152E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2723715569557001E-001                  2.2619030812101659E-001                  2.2619030812101659E-001                 -1.2974448127066362E-015                 -2.6459057982704937E-016                  6.9672937522630480E+000                  6.9667265419842455E+000                 -2.3706355095461626E+000                  7.5699999977692400E-001                  2.5753893543075894E-005                  2.4197424632953327E-001                  1.7208036628528123E-004                  5.0407926026592857E-005                  4.6696878964196077E-004                  1.0536743466985778E-006                  9.7117946905719008E-005                  7.8550770109739361E-006                  2.0451621978266550E-004                  4.2124907988148647E-007                  5.5942044270987177E-021                  0.0000000000000000E+000                  3.8216547656519500E-074                  2.2681656883191852E-086                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5229277588118767E-001                 -2.5842883607087277E+000 
