                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     750                                      727                  7.0000000000000000E+000                  1.0000000000000000E-003                  8.9853227824593690E+004                  3.3688830776511259E+002                  1.4350439317402794E+004                  2.6357898914963334E+003                  8.3173281693587402E+000                 -5.4726328418023291E+000                  7.5699999240142735E-001                  2.5761214163319453E-005                  2.4197424637990139E-001                  1.7208033923583036E-004                  5.0407957584854510E-005                  4.6696878964130894E-004                  9.7117946905719049E-005                  6.9998917651006662E+000                 -6.2901723173374071E-010                  5.2989180607703714E+000                  1.8027830639263676E-004                  1.6937935342580537E+000                  1.2045439344215419E-003                  3.5285003150943984E-004                  3.2687309851736918E-003                  6.7981511678882585E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9998917588805529E+000                  8.2797593659338204E+000                  6.9998917164451901E+000                  8.2295137805206799E+000                  9.0774458141429772E+004                  5.2464744617962264E+004                  2.6557093141922779E+007                  2.6320078057123227E-002                  2.6320078057123237E-002                  4.8588661417179046E-055                  1.0477892075628833E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8356016402350498E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     375                  5.7355216294975353E+000                 -4.1622851318101866E+000                  9.7368939929990539E+000                  8.3083050579225681E-001                  2.6357217935712520E+003                  3.4208995675709821E+000                  0.0000000000000000E+000                  3.1816135710868902E+001                                        0                  1.1307383535521640E+007                 -2.3430790407693044E-008                 -1.8330880378617375E+015                  0.0000000000000000E+000                 -1.0892955812574368E+001                  5.9390303335033501E-001                 -4.8452330018553162E+000                  9.6579745527533889E-001                  9.9970536745878524E-001                  6.7737709278294203E+000                  5.4390321947050618E+005                  1.9417284532972756E+006                  6.2881884946345981E+000                  5.4562466323528051E+009                  9.5954946643770667E-001                  9.7189613612807388E+000                  3.6093788402378590E-001                  8.6888086899183858E-001                  1.2231472316570255E+000                  8.7850387669199281E-001                  5.3305587329344851E-002                  8.0275133741515218E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2638597332638809E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7251516471486731E-001                  2.0203357545806050E-001                  2.0203357545806050E-001                  1.7859125360232058E-012                  4.7645409348771922E-013                  6.9978293692016864E+000                  6.9977793855101948E+000                 -3.5307192884183358E+000                  7.5700000000000045E-001                  2.5753670467055541E-005                  2.4197424632953282E-001                  1.7208036628528074E-004                  5.0407926026592789E-005                  4.6696878964196039E-004                  1.0536743466985723E-006                  9.7117946905719117E-005                  7.8550770109738852E-006                  2.0451621978266583E-004                  8.0275133741515218E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5875754701991657E-001                 -3.6333283908052572E+000 
                                     376                  5.7403121656715941E+000                 -4.1432215578138925E+000                  9.7605589085033255E+000                  8.2987430727825806E-001                  2.6357176473538466E+003                  3.4208988843878174E+000                  0.0000000000000000E+000                  3.1766323737885962E+001                                        0                  1.1368822724452229E+007                 -2.3242399012344932E-008                 -1.8361365340136515E+015                  0.0000000000000000E+000                 -1.0865988931537178E+001                  5.9390267975578959E-001                 -4.8301280012927670E+000                  9.6581734246391993E-001                  9.9969108618325442E-001                  6.7588733299532437E+000                  5.4993601925120386E+005                  2.0224022665412759E+006                  6.3058675433239184E+000                  5.7618096750713463E+009                  9.5996669145840929E-001                  9.7428150728275060E+000                  3.6126474222752719E-001                  8.6851983485624462E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  4.9606840485861614E-002                  9.6936723995443694E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2843134140997902E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7421160022659891E-001                  2.0240354188465834E-001                  2.0240354188465834E-001                  1.7843471890242792E-012                  4.7726837809686800E-013                  6.9977294018187033E+000                  6.9976776490811066E+000                 -3.5101626666349399E+000                  7.5699999999999990E-001                  2.5753670467055436E-005                  2.4197424632953324E-001                  1.7208036628528072E-004                  5.0407926026592857E-005                  4.6696878964196022E-004                  1.0536743466985736E-006                  9.7117946905719130E-005                  7.8550770109738869E-006                  2.0451621978266523E-004                  9.6936723995443694E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5869492945051236E-001                 -3.6238458891570815E+000 
                                     377                  5.7450607471731736E+000                 -4.1243715175953000E+000                  9.7839728079518036E+000                  8.2892051350381601E-001                  2.6357133172593331E+003                  3.4208981709055899E+000                  0.0000000000000000E+000                  3.1716518402104118E+001                                        0                  1.1429825407312505E+007                 -2.3057421833736010E-008                 -1.8391791252718668E+015                  0.0000000000000000E+000                 -1.0838592712978064E+001                  5.9390237535708901E-001                 -4.8150361468602547E+000                  9.6584657827757547E-001                  9.9967629945816383E-001                  6.7440458389302442E+000                  5.5598202011444722E+005                  2.1055879979238021E+006                  6.3233733964160432E+000                  6.0809692591908398E+009                  9.6037202226680685E-001                  9.7664123075748979E+000                  3.6156073894867585E-001                  8.6889330021052169E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  4.5999722571760548E-002                  1.1678650829468167E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3046488624301624E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7589797868200433E-001                  2.0278174590857528E-001                  2.0278174590857528E-001                  1.7829425736318277E-012                  4.7809430079936302E-013                  6.9976258963435090E+000                  6.9975723135708812E+000                 -3.4898565736394969E+000                  7.5700000000000001E-001                  2.5753670467055521E-005                  2.4197424632953310E-001                  1.7208036628528131E-004                  5.0407926026592599E-005                  4.6696878964196033E-004                  1.0536743466985782E-006                  9.7117946905718886E-005                  7.8550770109739191E-006                  2.0451621978266542E-004                  1.1678650829468167E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5862842344610512E-001                 -3.6144930119416472E+000 
                                     378                  5.7497701928942542E+000                 -4.1057241759029353E+000                  9.8071502541033304E+000                  8.2796869373380588E-001                  2.6357088004641869E+003                  3.4208974266589087E+000                  0.0000000000000000E+000                  3.1667801145883836E+001                                        0                  1.1493436011509001E+007                 -2.2872646810753522E-008                 -1.8422183425557700E+015                  0.0000000000000000E+000                 -1.0811326623239701E+001                  5.9390217374922505E-001                 -4.7999561558451536E+000                  9.6587296221311292E-001                  9.9966098985783669E-001                  6.7292814628043960E+000                  5.6204384075816255E+005                  2.1913784973201207E+006                  6.3407173958632335E+000                  6.4143145607519140E+009                  9.6076603078063216E-001                  9.7897678936841483E+000                  3.6198417736032334E-001                  8.6942864651715046E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  4.2469256455647288E-002                  1.4039403859935696E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3248698855633728E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7757582207586301E-001                  2.0316211388436392E-001                  2.0316211388436392E-001                  1.7812880087689332E-012                  4.7891845544516716E-013                  6.9975187307982525E+000                  6.9974632547939279E+000                 -3.4697873088185855E+000                  7.5700000000000001E-001                  2.5753670467055571E-005                  2.4197424632953329E-001                  1.7208036628528148E-004                  5.0407926026592789E-005                  4.6696878964195995E-004                  1.0536743466985793E-006                  9.7117946905719347E-005                  7.8550770109739412E-006                  2.0451621978266542E-004                  1.4039403859935696E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5860666888038452E-001                 -3.6052645616914436E+000 
                                     379                  5.7544430540022189E+000                 -4.0872656582769675E+000                  9.8301048017030084E+000                  8.2701843802738018E-001                  2.6357040847214093E+003                  3.4208966496296336E+000                  0.0000000000000000E+000                  3.1620374731347351E+001                                        0                  1.1553145022086179E+007                 -2.2691365073413899E-008                 -1.8452546457994635E+015                  0.0000000000000000E+000                 -1.0784443118597247E+001                  5.9390201352193162E-001                 -4.7848878817759877E+000                  9.6589902110728343E-001                  9.9964513932580401E-001                  6.7145735912828100E+000                  5.6812389256340161E+005                  2.2798678058414403E+006                  6.3579096659223771E+000                  6.7624614393308773E+009                  9.6114927355067992E-001                  9.8128956437367041E+000                  3.6223666626257217E-001                  8.6989923948966930E-001                  1.2231472316570262E+000                  8.7850387669199248E-001                  3.9009545632336294E-002                  1.6842628440134592E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3449796468806744E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7924412157057332E-001                  2.0354126818726131E-001                  2.0354126818726131E-001                  1.7801207971787848E-012                  4.7973559172012989E-013                  6.9974077787896034E+000                  6.9973503442098899E+000                 -3.4499421266766741E+000                  7.5699999999999990E-001                  2.5753670467055544E-005                  2.4197424632953329E-001                  1.7208036628528080E-004                  5.0407926026592782E-005                  4.6696878964196044E-004                  1.0536743466985770E-006                  9.7117946905719157E-005                  7.8550770109739293E-006                  2.0451621978266542E-004                  1.6842628440134594E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5856696375618357E-001                 -3.5961517662814053E+000 
                                     380                  5.7590817377851771E+000                 -4.0689884769154148E+000                  9.8528490788080010E+000                  8.2606936586202551E-001                  2.6356991656227569E+003                  3.4208958390912252E+000                  0.0000000000000000E+000                  3.1574741850055471E+001                                        0                  1.1615187208026133E+007                 -2.2513907384873404E-008                 -1.8482893297482905E+015                  0.0000000000000000E+000                 -1.0758458322650684E+001                  5.9390186689619551E-001                 -4.7698305042878681E+000                  9.6592325611243157E-001                  9.9962872919215007E-001                  6.6999161246723711E+000                  5.7422452580544143E+005                  2.3711526537740687E+006                  6.3749595145676441E+000                  7.1260535040143471E+009                  9.6152225590961726E-001                  9.8358084199117517E+000                  3.6255980497940293E-001                  8.6980540771454107E-001                  1.2231472316570255E+000                  8.7850387669199259E-001                  3.5625809685214227E-002                  2.0166056867664227E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3649875222284569E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8090542090603482E-001                  2.0392047285944268E-001                  2.0392047285944268E-001                  1.7783484735373150E-012                  4.8055130573225204E-013                  6.9972929096301755E+000                  6.9972334488196495E+000                 -3.4303091969846529E+000                  7.5700000000000034E-001                  2.5753670467055551E-005                  2.4197424632953293E-001                  1.7208036628528099E-004                  5.0407926026592667E-005                  4.6696878964196017E-004                  1.0536743466985770E-006                  9.7117946905719266E-005                  7.8550770109739191E-006                  2.0451621978266556E-004                  2.0166056867664227E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5847496216511794E-001                 -3.5871519524857689E+000 
                                     381                  5.7636886035939838E+000                 -4.0508817645055055E+000                  9.8753949181346492E+000                  8.2512111024133417E-001                  2.6356940328237488E+003                  3.4208949933389916E+000                  0.0000000000000000E+000                  3.1530084572038824E+001                                        0                  1.1675075078322917E+007                 -2.2338350838952002E-008                 -1.8513242044459570E+015                  0.0000000000000000E+000                 -1.0733193057994393E+001                  5.9390177168294001E-001                 -4.7547820780441530E+000                  9.6594316496369659E-001                  9.9961174012645537E-001                  6.6853032237863514E+000                  5.8034814897570061E+005                  2.4653350354022435E+006                  6.3918759476047695E+000                  7.5057642272333126E+009                  9.6188541233599845E-001                  9.8585182565401901E+000                  3.6276290319284821E-001                  8.6929216164524115E-001                  1.2231472316570258E+000                  8.7850387669199270E-001                  3.2326382564075239E-002                  2.4100661584956648E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3849082630976521E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8255963248235100E-001                  2.0430416605179530E-001                  2.0430416605179530E-001                  1.7768692485230844E-012                  4.8137625746775877E-013                  6.9971739880091226E+000                  6.9971124307532895E+000                 -3.4108774912429149E+000                  7.5700000000000034E-001                  2.5753670467055466E-005                  2.4197424632953274E-001                  1.7208036628528074E-004                  5.0407926026592633E-005                  4.6696878964196033E-004                  1.0536743466985740E-006                  9.7117946905718791E-005                  7.8550770109739073E-006                  2.0451621978266488E-004                  2.4100661584956648E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5835542885774906E-001                 -3.5782589716934723E+000 
                                     382                  5.7682659211679690E+000                 -4.0329400033556340E+000                  9.8977532714668008E+000                  8.2417332224159434E-001                  2.6356886789156547E+003                  3.4208941111519566E+000                  0.0000000000000000E+000                  3.1485006260646905E+001                                        0                  1.1735328086692769E+007                 -2.2166602079821720E-008                 -1.8543581657780530E+015                  0.0000000000000000E+000                 -1.0708374671304078E+001                  5.9390164662897071E-001                 -4.7397478868112710E+000                  9.6597482651441913E-001                  9.9959415206712565E-001                  6.6707293770917770E+000                  5.8649717039726232E+005                  2.5625234981179163E+006                  6.4086678565247501E+000                  7.9022956041525650E+009                  9.6223911687174690E-001                  9.8810362792986162E+000                  3.6302662319660345E-001                  8.6873497750349238E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  2.9113718829675957E-002                  2.8752374108681826E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4047587742311066E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8420962044872128E-001                  2.0469594921398407E-001                  2.0469594921398407E-001                  1.7750230762609076E-012                  4.8221850601920205E-013                  6.9970508734974555E+000                  6.9969871479694774E+000                 -3.3916366617050850E+000                  7.5700000000000023E-001                  2.5753670467055483E-005                  2.4197424632953288E-001                  1.7208036628528107E-004                  5.0407926026592735E-005                  4.6696878964195995E-004                  1.0536743466985757E-006                  9.7117946905718954E-005                  7.8550770109739124E-006                  2.0451621978266501E-004                  2.8752374108681821E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5819653187652602E-001                 -3.5694718456915719E+000 
                                     383                  5.7728158549946560E+000                 -4.0151524515975856E+000                  9.9199343027083149E+000                  8.2322567481167641E-001                  2.6356830999182807E+003                  3.4208931918740628E+000                  0.0000000000000000E+000                  3.1438945584787028E+001                                        0                  1.1797921059162740E+007                 -2.1994364399755411E-008                 -1.8573937880581592E+015                  0.0000000000000000E+000                 -1.0683269820525785E+001                  5.9390150693564037E-001                 -4.7247255253031781E+000                  9.6600113901080642E-001                  9.9957594449188969E-001                  6.6561894555687138E+000                  5.9267397187508573E+005                  2.6628305984589527E+006                  6.4253435387654108E+000                  8.3163795671537600E+009                  9.6258369932978527E-001                  9.9033728056438104E+000                  3.6333586004630430E-001                  8.6862935959443832E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  2.5990821975495543E-002                  3.4245107809044126E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4245502412766129E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8585439245297573E-001                  2.0509794821374139E-001                  2.0509794821374139E-001                  1.7732551759881259E-012                  4.8308200313625503E-013                  6.9969234224414993E+000                  6.9968574540638189E+000                 -3.3725772913124916E+000                  7.5700000000000012E-001                  2.5753670467055578E-005                  2.4197424632953318E-001                  1.7208036628528123E-004                  5.0407926026592843E-005                  4.6696878964196060E-004                  1.0536743466985774E-006                  9.7117946905719130E-005                  7.8550770109739327E-006                  2.0451621978266566E-004                  3.4245107809044131E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5808061952811570E-001                 -3.5607841615868985E+000 
                                     384                  5.7773404784204079E+000                 -3.9975124276329450E+000                  9.9419475960354120E+000                  8.2227785715193769E-001                  2.6356772825244730E+003                  3.4208922333123835E+000                  0.0000000000000000E+000                  3.1392409880070360E+001                                        0                  1.1857302483319076E+007                 -2.1824857682178587E-008                 -1.8604312204621515E+015                  0.0000000000000000E+000                 -1.0657817056534528E+001                  5.9390126941787225E-001                 -4.7097143792451170E+000                  9.6602608585643746E-001                  9.9955709609254451E-001                  6.6416786227996711E+000                  5.9888092205052881E+005                  2.7663749959302205E+006                  6.4419110505471817E+000                  8.7487820204057598E+009                  9.6291946024810027E-001                  9.9255375597616258E+000                  3.6362922169393824E-001                  8.6902975492553569E-001                  1.2231472316570260E+000                  8.7850387669199270E-001                  2.2955643225483983E-002                  4.0723122592958673E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4442847136023979E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8749526302442713E-001                  2.0551113326755410E-001                  2.0551113326755410E-001                  1.7717329144722660E-012                  4.8396903579670795E-013                  6.9967914856861375E+000                  6.9967231972841510E+000                 -3.3536904881982306E+000                  7.5700000000000023E-001                  2.5753670467055595E-005                  2.4197424632953290E-001                  1.7208036628528107E-004                  5.0407926026592755E-005                  4.6696878964196066E-004                  1.0536743466985757E-006                  9.7117946905719062E-005                  7.8550770109739208E-006                  2.0451621978266499E-004                  4.0723122592958673E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5796887288456385E-001                 -3.5521933844737603E+000 
                                     385                  5.7818417034153127E+000                 -3.9800091877364072E+000                  9.9638022126018857E+000                  8.2132956954371594E-001                  2.6356712180827944E+003                  3.4208912340411128E+000                  0.0000000000000000E+000                  3.1346923371938981E+001                                        0                  1.1921699237567643E+007                 -2.1655764796111603E-008                 -1.8634727977497445E+015                  0.0000000000000000E+000                 -1.0632690347083583E+001                  5.9390099191244217E-001                 -4.6947118073784280E+000                  9.6604515810957547E-001                  9.9953758481886246E-001                  6.6271922531221801E+000                  6.0512027344360389E+005                  2.8732801580154514E+006                  6.4583779737636959E+000                  9.2003047391933670E+009                  9.6324670075577246E-001                  9.9475397427748398E+000                  3.6399094630270984E-001                  8.6934096328355381E-001                  1.2231472316570251E+000                  8.7850387669199292E-001                  1.9995432211111479E-002                  4.8354904642114516E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4639599350090813E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8913054328948201E-001                  2.0593275281678017E-001                  2.0593275281678017E-001                  1.7699866029056848E-012                  4.8486978817036820E-013                  6.9966549088821646E+000                  6.9965842202591597E+000                 -3.3349679164213124E+000                  7.5700000000000078E-001                  2.5753670467055568E-005                  2.4197424632953252E-001                  1.7208036628528112E-004                  5.0407926026592776E-005                  4.6696878964196033E-004                  1.0536743466985757E-006                  9.7117946905718832E-005                  7.8550770109739140E-006                  2.0451621978266496E-004                  4.8354904642114516E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5787420757529100E-001                 -3.5436925945670321E+000 
